"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"71198","floor amp decor","2041","3433533000.0","2.44199116006948","2.6814313841016126","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3103448275862068","0.3103448275862068","","0.5","3.07881343844101","2.7369474717027744","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","2.964893808011852","2.653701799261359","0.6710198161607298","0.6430881798504888","0.6710198161607298","0.6430881798504888","2.735606460165231","2.4819732376404877","2.0057374627580558","1.84223254055521","2.0057374627580558","1.84223254055521","Laggard"
"71199","floor amp decor","2042","3433533000.0","2.54313150887","2.804386716036804","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2758620689655172","0.2758620689655172","","0.5","3.182754110363061","2.8237948452879134","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","3.081492216648254","2.749798692006655","0.5964620588095376","0.5716339376448789","0.5964620588095376","0.5716339376448789","2.8776812407845904","2.597151081676991","1.782877744673827","1.6375400360490755","1.782877744673827","1.6375400360490755","Laggard"
"71200","floor amp decor","2043","3433533000.0","2.648460804101923","2.9329800865736653","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2413793103448276","0.2413793103448276","","0.5","3.286694782285111","2.9106422188730523","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","3.198090625284655","2.845895584751952","0.5219043014583453","0.500179695439269","0.5219043014583453","0.500179695439269","3.0197560214039494","2.712328925713495","1.5600180265895986","1.4328475315429412","1.5600180265895986","1.4328475315429412","Laggard"
"71201","floor amp decor","2044","3433533000.0","2.7581525400473352","3.067470024389022","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2068965517241379","0.2068965517241379","","0.5","3.3906354542071617","2.997489592458191","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","3.3146890339210566","2.941992477497247","0.4473465441071531","0.4287254532336593","0.4473465441071531","0.4287254532336593","3.161830802023309","2.82750676975","1.3371583085053702","1.228155027036807","1.3371583085053702","1.228155027036807","Laggard"
"71202","floor amp decor","2045","3433533000.0","2.87238739662949","3.208126912827869","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1724137931034483","0.1724137931034483","","0.5","3.4945761261292123","3.0843369660433297","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","3.431287442557457","3.038089370242543","0.3727887867559609","0.3572712110280494","0.3727887867559609","0.3572712110280494","3.303905582642668","2.9426846137865037","1.114298590421142","1.0234625225306724","1.114298590421142","1.0234625225306724","Laggard"
"71203","floor amp decor","2046","3433533000.0","2.9913535370216846","3.3552335334916417","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1379310344827586","0.1379310344827586","","0.5","3.5985167980512625","3.171184339628468","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","3.54788585119386","3.134186262987839","0.2982310294047687","0.2858169688224394","0.2982310294047687","0.2858169688224394","3.445980363262028","3.057862457823007","0.8914388723369135","0.8187700180245379","0.8914388723369135","0.8187700180245379","Laggard"
"71204","floor amp decor","2047","3433533000.0","3.115246917582257","3.5090856347523904","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1034482758620689","0.1034482758620689","","0.5","3.702457469973313","3.258031713213607","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","3.66448425983026","3.230283155733135","0.2236732720535765","0.2143627266168297","0.2236732720535765","0.2143627266168297","3.5880551438813866","3.173040301859511","0.6685791542526851","0.6140775135184033","0.6685791542526851","0.6140775135184033","Laggard"
"71205","floor amp decor","2048","3433533000.0","3.2442716106262104","3.669992526335801","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0689655172413793","0.0689655172413793","","0.5","3.806398141895364","3.3448790867987457","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","3.781082668466662","3.3263800484784314","0.1491155147023843","0.1429084844112198","0.1491155147023843","0.1429084844112198","3.730129924500746","3.288218145896015","0.4457194361684569","0.4093850090122688","0.4457194361684569","0.4093850090122688","Laggard"
"71206","floor amp decor","2049","3433533000.0","3.3786401405651243","3.838277701168449","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0344827586206897","0.0344827586206897","","0.5","3.910338813817414","3.4317264603838846","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","3.897681077103063","3.422476941223727","0.0745577573511921","0.0714542422056099","0.0745577573511921","0.0714542422056099","3.8722047051201054","3.4033959899325192","0.2228597180842282","0.2046925045061343","0.2228597180842282","0.2046925045061343","Laggard"
"71207","floor amp decor","2050","3433533000.0","3.518573833969023","4.014279485739465","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0","0.0","","0.5","4.014279485739465","3.518573833969023","0.0","0.0","0.0","0.0","4.014279485739465","3.518573833969023","0.0","0.0","0.0","0.0","4.014279485739465","3.518573833969023","0.0","0.0","0.0","0.0","Laggard"
"81138","growgeneration","2021","422489000.0","1.084549709846848","1.0938113516398376","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"81139","growgeneration","2022","422489000.0","1.1294686832399752","1.1439673759978564","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9655172413793104","0.9655172413793104","","0.9444444444444444","1.1039406719220506","1.0868473735851387","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","Laggard"
"81140","growgeneration","2023","422489000.0","1.1762480731288822","1.1964232729761684","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9310344827586208","0.9310344827586208","","0.8888888888888888","1.207881343844101","1.1736947471702774","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","Laggard"
"81141","growgeneration","2024","422489000.0","1.2249649326890166","1.2512845017720935","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.896551724137931","0.896551724137931","","0.8333333333333334","1.3118220157661515","1.2605421207554162","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","Laggard"
"81142","growgeneration","2025","422489000.0","1.2756995064198433","1.308661357347421","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.8620689655172413","0.8620689655172413","","0.7777777777777778","1.415762687688202","1.3473894943405549","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","Laggard"
"81143","growgeneration","2026","422489000.0","1.3285353623204368","1.3686691921693144","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.8275862068965517","0.8275862068965517","","0.7222222222222222","1.5197033596102525","1.4342368679256936","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","Laggard"
"81144","growgeneration","2027","422489000.0","1.3835595295394083","1.431428648119007","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7931034482758621","0.7931034482758621","","0.6666666666666667","1.623644031532303","1.5210842415108323","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","Laggard"
"81145","growgeneration","2028","422489000.0","1.4408626417259067","1.4970658990345225","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","1.7275847034543537","1.6079316150959713","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","Laggard"
"81146","growgeneration","2029","422489000.0","1.500539086317807","1.5657129043750364","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7241379310344828","0.7241379310344828","","0.5555555555555556","1.831525375376404","1.6947789886811098","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","Laggard"
"81147","growgeneration","2030","422489000.0","1.5626871600129952","1.6375076745168593","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6896551724137931","0.6896551724137931","","0.5","1.9354660472984544","1.7816263622662487","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.6823113130114378","1.596635979063103","1.4911551470238442","1.429084844112197","1.4911551470238442","1.429084844112197","1.6375076745168593","1.5626871600129952","1.6375076745168593","1.5626871600129952","1.6375076745168593","1.5626871600129952","Laggard"
"81148","growgeneration","2031","422489000.0","1.627409230679832","1.7125945482143945","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6551724137931034","0.6551724137931034","","0.5","2.039406719220505","1.8684737358513872","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.7989097216478391","1.692732871808399","1.416597389672652","1.3576306019065874","1.416597389672652","1.3576306019065874","1.7125945482143945","1.627409230679832","1.7125945482143945","1.627409230679832","1.7125945482143945","1.627409230679832","Laggard"
"81149","growgeneration","2032","422489000.0","1.694811905973489","1.7911244827838932","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6206896551724138","0.6206896551724138","","0.5","2.143347391142556","1.9553211094365264","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.9155081302842405","1.788829764553695","1.3420396323214598","1.2861763597009774","1.3420396323214598","1.2861763597009774","1.7911244827838932","1.694811905973489","1.7911244827838932","1.694811905973489","1.7911244827838932","1.694811905973489","Laggard"
"81150","growgeneration","2033","422489000.0","1.765006208935894","1.873255357593404","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5862068965517242","0.5862068965517242","","0.5","2.247288063064606","2.0421684830216646","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","2.0321065389206416","1.884926657298991","1.2674818749702674","1.2147221174953675","1.2674818749702674","1.2147221174953675","1.873255357593404","1.765006208935894","1.873255357593404","1.765006208935894","1.873255357593404","1.765006208935894","Laggard"
"81151","growgeneration","2034","422489000.0","1.8381077608685308","1.9591522914690551","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5517241379310345","0.5517241379310345","","0.5","2.3512287349866563","2.129015856606804","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","2.148704947557043","1.981023550044287","1.1929241176190757","1.1432678752897578","1.1929241176190757","1.1432678752897578","1.9591522914690551","1.8381077608685308","1.9591522914690551","1.8381077608685308","1.9591522914690551","1.8381077608685308","Laggard"
"81152","growgeneration","2035","422489000.0","1.914236971779309","2.048987974655808","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5172413793103449","0.5172413793103449","","0.5","2.4551694069087078","2.2158632301919425","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","2.2653033561934444","2.077120442789583","1.118366360267883","1.071813633084148","1.118366360267883","1.071813633084148","2.048987974655808","1.914236971779309","2.048987974655808","1.914236971779309","2.048987974655808","1.914236971779309","Laggard"
"81153","growgeneration","2036","422489000.0","1.9935192387172047","2.142943016000052","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4827586206896551","0.4827586206896551","","0.5","2.559110078830757","2.302710603777081","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","2.3819017648298457","2.173217335534879","1.0438086029166909","1.000359390878538","1.0438086029166909","1.000359390878538","2.142943016000052","1.9935192387172047","2.142943016000052","1.9935192387172047","2.142943016000052","1.9935192387172047","Laggard"
"81154","growgeneration","2037","422489000.0","2.0760851523213586","2.2412063060520424","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4482758620689655","0.4482758620689655","","0.5","2.663050750752808","2.3895579773622195","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","2.498500173466247","2.269314228280175","0.9692508455654988","0.9289051486729282","0.9692508455654988","0.9289051486729282","2.2412063060520424","2.0760851523213586","2.2412063060520424","2.0760851523213586","2.2412063060520424","2.0760851523213586","Laggard"
"81155","growgeneration","2038","422489000.0","2.1620707119248537","2.343975396818167","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4137931034482759","0.4137931034482759","","0.5","2.766991422674858","2.4764053509473585","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","2.6150985821026485","2.365411121025471","0.8946930882143065","0.8574509064673184","0.8946930882143065","0.8574509064673184","2.343975396818167","2.1620707119248537","2.343975396818167","2.1620707119248537","2.343975396818167","2.1620707119248537","Laggard"
"81156","growgeneration","2039","422489000.0","2.251617549567479","2.451456898926512","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3793103448275862","0.3793103448275862","","0.5","2.870932094596909","2.5632527245324974","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","2.73169699073905","2.461508013770767","0.8201353308631143","0.7859966642617084","0.8201353308631143","0.7859966642617084","2.451456898926512","2.251617549567479","2.451456898926512","2.251617549567479","2.451456898926512","2.251617549567479","Laggard"
"81157","growgeneration","2040","422489000.0","2.344873163286469","2.563866897004204","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3448275862068966","0.3448275862068966","","0.5","2.97487276651896","2.650100098117636","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","2.848295399375451","2.557604906516063","0.745577573511922","0.7145424220560986","0.745577573511922","0.7145424220560986","2.593531679545872","2.366795393603983","2.228597180842284","2.0469250450613448","2.228597180842284","2.0469250450613448","Laggard"
"81158","growgeneration","2041","422489000.0","2.44199116006948","2.6814313841016126","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3103448275862068","0.3103448275862068","","0.5","3.07881343844101","2.7369474717027744","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","2.964893808011852","2.653701799261359","0.6710198161607298","0.6430881798504888","0.6710198161607298","0.6430881798504888","2.735606460165231","2.4819732376404877","2.0057374627580558","1.84223254055521","2.0057374627580558","1.84223254055521","Laggard"
"81159","growgeneration","2042","422489000.0","2.54313150887","2.804386716036804","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2758620689655172","0.2758620689655172","","0.5","3.182754110363061","2.8237948452879134","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","3.081492216648254","2.749798692006655","0.5964620588095376","0.5716339376448789","0.5964620588095376","0.5716339376448789","2.8776812407845904","2.597151081676991","1.782877744673827","1.6375400360490755","1.782877744673827","1.6375400360490755","Laggard"
"81160","growgeneration","2043","422489000.0","2.648460804101923","2.9329800865736653","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2413793103448276","0.2413793103448276","","0.5","3.286694782285111","2.9106422188730523","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","3.198090625284655","2.845895584751952","0.5219043014583453","0.500179695439269","0.5219043014583453","0.500179695439269","3.0197560214039494","2.712328925713495","1.5600180265895986","1.4328475315429412","1.5600180265895986","1.4328475315429412","Laggard"
"81161","growgeneration","2044","422489000.0","2.7581525400473352","3.067470024389022","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2068965517241379","0.2068965517241379","","0.5","3.3906354542071617","2.997489592458191","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","3.3146890339210566","2.941992477497247","0.4473465441071531","0.4287254532336593","0.4473465441071531","0.4287254532336593","3.161830802023309","2.82750676975","1.3371583085053702","1.228155027036807","1.3371583085053702","1.228155027036807","Laggard"
"81162","growgeneration","2045","422489000.0","2.87238739662949","3.208126912827869","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1724137931034483","0.1724137931034483","","0.5","3.4945761261292123","3.0843369660433297","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","3.431287442557457","3.038089370242543","0.3727887867559609","0.3572712110280494","0.3727887867559609","0.3572712110280494","3.303905582642668","2.9426846137865037","1.114298590421142","1.0234625225306724","1.114298590421142","1.0234625225306724","Laggard"
"81163","growgeneration","2046","422489000.0","2.9913535370216846","3.3552335334916417","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1379310344827586","0.1379310344827586","","0.5","3.5985167980512625","3.171184339628468","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","3.54788585119386","3.134186262987839","0.2982310294047687","0.2858169688224394","0.2982310294047687","0.2858169688224394","3.445980363262028","3.057862457823007","0.8914388723369135","0.8187700180245379","0.8914388723369135","0.8187700180245379","Laggard"
"81164","growgeneration","2047","422489000.0","3.115246917582257","3.5090856347523904","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.1034482758620689","0.1034482758620689","","0.5","3.702457469973313","3.258031713213607","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","3.66448425983026","3.230283155733135","0.2236732720535765","0.2143627266168297","0.2236732720535765","0.2143627266168297","3.5880551438813866","3.173040301859511","0.6685791542526851","0.6140775135184033","0.6685791542526851","0.6140775135184033","Laggard"
"81165","growgeneration","2048","422489000.0","3.2442716106262104","3.669992526335801","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0689655172413793","0.0689655172413793","","0.5","3.806398141895364","3.3448790867987457","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","3.781082668466662","3.3263800484784314","0.1491155147023843","0.1429084844112198","0.1491155147023843","0.1429084844112198","3.730129924500746","3.288218145896015","0.4457194361684569","0.4093850090122688","0.4457194361684569","0.4093850090122688","Laggard"
"81166","growgeneration","2049","422489000.0","3.3786401405651243","3.838277701168449","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0344827586206897","0.0344827586206897","","0.5","3.910338813817414","3.4317264603838846","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","3.897681077103063","3.422476941223727","0.0745577573511921","0.0714542422056099","0.0745577573511921","0.0714542422056099","3.8722047051201054","3.4033959899325192","0.2228597180842282","0.2046925045061343","0.2228597180842282","0.2046925045061343","Laggard"
"81167","growgeneration","2050","422489000.0","3.518573833969023","4.014279485739465","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.0","0.0","","0.5","4.014279485739465","3.518573833969023","0.0","0.0","0.0","0.0","4.014279485739465","3.518573833969023","0.0","0.0","0.0","0.0","4.014279485739465","3.518573833969023","0.0","0.0","0.0","0.0","Laggard"
"84438","havertys","2021","1012799000.0","1.084549709846848","1.0938113516398376","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"84439","havertys","2022","1012799000.0","1.1294686832399752","1.1439673759978564","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9655172413793104","0.9655172413793104","","0.9444444444444444","1.1039406719220506","1.0868473735851387","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","1.1439673759978564","1.1294686832399752","Laggard"
